sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.65,-2.5,0.9592576250433922,0.02238590046386117,0.7387217581272125,0.03050989140215689,0.5754906684160233,0.038670674598715704
0.05,5.0,0.25,0.3,0.7,-2.5,0.9485592022538185,0.024485857381319087,0.7279073670506477,0.04227486791145933,0.5582660026848316,0.03780254522884163
0.05,5.0,0.25,0.3,0.75,-2.5,0.9453005716204643,0.029540017214715483,0.7273172363638878,0.030040369613253882,0.5382156223058701,0.03953925201954605
0.05,5.0,0.25,0.3,0.8,-2.5,0.9464524909853935,0.026898255236386476,0.6948663517832756,0.04127687753671842,0.5269683115184307,0.04458175228912343
0.05,5.0,0.25,0.3,0.85,-2.5,0.9353134110569954,0.03128929536008058,0.6723330691456795,0.060828697290839714,0.5182773768901825,0.054496103489243844
0.05,5.0,0.25,0.3,0.9,-2.5,0.925250232219696,0.028740458123719684,0.6545543298125267,0.061961730241402654,0.5039260573685169,0.05635523007529965
0.05,5.0,0.25,0.3,0.95,-2.5,0.9046419486403465,0.04836352807451206,0.6311010494828224,0.07722741440058635,0.49607522413134575,0.05711584753715669
0.05,5.0,0.25,0.3,1.0,-2.5,0.8896721601486206,0.05707093577611631,0.6174828931689262,0.07556509927785984,0.493547186255455,0.05213130475455358
0.05,5.0,0.25,0.3,0.6,-2,0.9672038108110428,0.01701511289705351,0.7411003261804581,0.028192440185588776,0.5681127160787582,0.023742324315699777
0.05,5.0,0.25,0.3,0.65,-2,0.9763792231678963,0.006605043931674719,0.7352427989244461,0.03195024823707899,0.5664428099989891,0.030386452825688248
0.05,5.0,0.25,0.3,0.7,-2,0.9705436080694199,0.013721207755800921,0.7343189567327499,0.026618834060358216,0.5686100795865059,0.026070089425127906
0.05,5.0,0.25,0.3,0.75,-2,0.9622611179947853,0.025139582073201418,0.7257053256034851,0.04142118336680827,0.5606071949005127,0.02527561291331804
0.05,5.0,0.25,0.3,0.8,-2,0.9587100073695183,0.036240066278030114,0.7164074927568436,0.034594457096627174,0.5543695688247681,0.02223347090365527
0.05,5.0,0.25,0.3,0.85,-2,0.9560866132378578,0.03522816646901811,0.7048638314008713,0.03724097316366396,0.5403377935290337,0.02641755449823597
0.05,5.0,0.25,0.3,0.9,-2,0.948249951004982,0.03491369480488831,0.6861676871776581,0.04025141649178748,0.5316803641617298,0.04005729077581467
0.05,5.0,0.25,0.3,0.95,-2,0.9261109456419945,0.038865670264738444,0.6607971116900444,0.047709520628797276,0.521721538156271,0.03432682414605505
0.05,5.0,0.25,0.3,1.0,-2,0.899678647518158,0.0425895984612868,0.6560747623443604,0.05617807927440605,0.5152738876640797,0.04986152044434222
0.05,5.0,0.25,0.3,0.6,-1.5,0.9674344509840012,0.01872566559803368,0.7176586389541626,0.03823901152313462,0.5467918887734413,0.024780355495254567
0.05,5.0,0.25,0.3,0.65,-1.5,0.9665879085659981,0.01799769044687933,0.7208927795290947,0.03310620800661155,0.5493830740451813,0.021134970636149737
0.05,5.0,0.25,0.3,0.7,-1.5,0.9699959978461266,0.014924343594599918,0.7213849872350693,0.026491575498717248,0.5525772497057915,0.016401508056321706
0.05,5.0,0.25,0.3,0.75,-1.5,0.9652955457568169,0.02177663072599683,0.7099727392196655,0.026746341585450653,0.5558101013302803,0.02688413865205229
0.05,5.0,0.25,0.3,0.8,-1.5,0.9604185670614243,0.024204837918261377,0.7102897092700005,0.01875105546755482,0.554406926035881,0.01630210902182591
0.05,5.0,0.25,0.3,0.85,-1.5,0.960360586643219,0.028308361694379173,0.7119338363409042,0.023497029300564753,0.5582427978515625,0.020836114123172562
0.05,5.0,0.25,0.3,0.9,-1.5,0.9494547098875046,0.037286868212012395,0.7155996114015579,0.022829711571227016,0.5635810568928719,0.021831221009895065
0.05,5.0,0.25,0.3,0.95,-1.5,0.9544824361801147,0.03071100613800499,0.709921196103096,0.030098744654611157,0.5545847490429878,0.013328725831417884
0.05,5.0,0.25,0.3,1.0,-1.5,0.9530521929264069,0.03305576841036813,0.7060917764902115,0.029788230794779033,0.547960564494133,0.01706879303228993
0.05,5.0,0.25,0.5,0.6,-4.0,0.9482821673154831,0.037149414731610854,0.7381715849041939,0.06305112696667566,0.5260702297091484,0.0545710847667562
0.05,5.0,0.25,0.5,0.65,-4.0,0.9405588954687119,0.042938422362120254,0.6985553354024887,0.08196913700175903,0.5079410411417484,0.05003491626451713
0.05,5.0,0.25,0.5,0.7,-4.0,0.925336554646492,0.052949780756119356,0.6622582823038101,0.08422333761195501,0.4905707538127899,0.06376510176871619
0.05,5.0,0.25,0.5,0.75,-4.0,0.899280495941639,0.06987514835073819,0.6327889859676361,0.1042945633634296,0.4669164679944515,0.06706332696381401
0.05,5.0,0.25,0.5,0.8,-4.0,0.8823109492659569,0.08925053171589023,0.6167355626821518,0.10868235745996843,0.463501937687397,0.09497619513341177
0.05,5.0,0.25,0.5,0.85,-4.0,0.8745013475418091,0.08795459649784415,0.5816883519291878,0.09435715524066283,0.4615163616836071,0.09657776713161753
0.05,5.0,0.25,0.5,0.9,-4.0,0.8257818594574928,0.07850033723267312,0.571328803896904,0.08248264935481665,0.4579484984278679,0.09582245233877358
0.05,5.0,0.25,0.5,0.95,-4.0,0.8082015663385391,0.08199909104794131,0.5635965131223202,0.09086117675736433,0.45749108120799065,0.09908386398033994
0.05,5.0,0.25,0.5,1.0,-4.0,0.7827343419194221,0.0822644371879633,0.5524084605276585,0.09802467329339877,0.4410691484808922,0.10392498229046278
0.05,5.0,0.25,0.5,0.6,-3.5,0.9616026878356934,0.0194858808819205,0.7513670921325684,0.03829008629367659,0.5560549199581146,0.04603488658625381
0.05,5.0,0.25,0.5,0.65,-3.5,0.9477500170469284,0.03524135891444149,0.7168095111846924,0.04603409646207874,0.5223490372300148,0.05107618769241565
0.05,5.0,0.25,0.5,0.7,-3.5,0.9357502087950706,0.043454071982923545,0.6849242970347404,0.06967658400089559,0.508064728230238,0.04895563885355605
0.05,5.0,0.25,0.5,0.75,-3.5,0.9297445118427277,0.052137978335027105,0.6576725095510483,0.08155365772969728,0.48642436042428017,0.05924754619778424
0.05,5.0,0.25,0.5,0.8,-3.5,0.9004414305090904,0.07031078615374116,0.638803705573082,0.09568875196282822,0.48126906529068947,0.06564912524904307
0.05,5.0,0.25,0.5,0.85,-3.5,0.8800406083464622,0.06304031860016557,0.6119268760085106,0.08277664234633877,0.4691764898598194,0.08117514881984682
0.05,5.0,0.25,0.5,0.9,-3.5,0.8464287891983986,0.08565002794031647,0.5973861590027809,0.0800507819996472,0.4631720781326294,0.07727757643878597
0.05,5.0,0.25,0.5,0.95,-3.5,0.8353154733777046,0.09833932006459406,0.5794940330088139,0.08127098010279797,0.466913890093565,0.09212938428678172
0.05,5.0,0.25,0.5,1.0,-3.5,0.8095184117555618,0.09581003211397654,0.567376971244812,0.0843973048331724,0.45383303239941597,0.09999249227475002
0.05,5.0,0.25,0.5,0.6,-3,0.9607149064540863,0.013072024997621494,0.7542494758963585,0.03335503209459651,0.5714769810438156,0.04262322701024504
0.05,5.0,0.25,0.5,0.65,-3,0.9510563090443611,0.028509300361212058,0.7373920232057571,0.025179368415521954,0.5484965741634369,0.04092781024517589
0.05,5.0,0.25,0.5,0.7,-3,0.9429065361618996,0.03177035461922846,0.7135328650474548,0.03165765965338501,0.5172427147626877,0.046772443230008516
0.05,5.0,0.25,0.5,0.75,-3,0.938447043299675,0.038570172158735,0.6884960159659386,0.05420157248323223,0.5072053000330925,0.050427810069132044
0.05,5.0,0.25,0.5,0.8,-3,0.9219271838665009,0.03247111240493826,0.6677266731858253,0.07126110473194724,0.4904998950660229,0.05694404473127031
0.05,5.0,0.25,0.5,0.85,-3,0.9142696261405945,0.04047613045188324,0.6431137397885323,0.0828742861507156,0.49223678186535835,0.06782970385043609
0.05,5.0,0.25,0.5,0.9,-3,0.8832051679491997,0.06253391789480835,0.6173372864723206,0.07426013994210665,0.4758509173989296,0.061673526339486646
0.05,5.0,0.25,0.5,0.95,-3,0.8616305217146873,0.06488093269899603,0.6066788211464882,0.07653552837975759,0.4704688563942909,0.0639710369882045
0.05,5.0,0.25,0.5,1.0,-3,0.8295236676931381,0.10236099855589903,0.5871606096625328,0.07809768745148295,0.4621245265007019,0.07995833751247874
0.05,5.0,0.25,0.5,0.6,-2.5,0.9592460244894028,0.02400957556125299,0.7470970153808594,0.032688326795849765,0.5811652094125748,0.03065183217464245
0.05,5.0,0.25,0.5,0.65,-2.5,0.9615704789757729,0.017500351194413694,0.7464772313833237,0.03178620748865288,0.5713970959186554,0.03354886124791889
0.05,5.0,0.25,0.5,0.7,-2.5,0.9468145668506622,0.03237759045513279,0.7322985827922821,0.03101451669348755,0.5531854331493378,0.036443194176414166
0.05,5.0,0.25,0.5,0.75,-2.5,0.9470413401722908,0.030509396773673935,0.7182255759835243,0.02715920143044273,0.5267183519899845,0.04056990447806528
0.05,5.0,0.25,0.5,0.8,-2.5,0.9429065361618996,0.03177035461922846,0.6915407404303551,0.03528076631571758,0.5111738778650761,0.04611293960803806
0.05,5.0,0.25,0.5,0.85,-2.5,0.9206245094537735,0.042529535542497214,0.6748263016343117,0.04728817097903903,0.5087914317846298,0.052660839498962046
0.05,5.0,0.25,0.5,0.9,-2.5,0.9035222455859184,0.03174534114097649,0.6491851583123207,0.06715390873019243,0.4903465546667576,0.060118327116414405
0.05,5.0,0.25,0.5,0.95,-2.5,0.8928276970982552,0.04006673704631903,0.6249677911400795,0.07302417755795236,0.48518869280815125,0.059874113567868564
0.05,5.0,0.25,0.5,1.0,-2.5,0.8877729177474976,0.07727472789120834,0.615056648850441,0.07006927050205197,0.494344774633646,0.05777930638830938
0.05,5.0,0.25,0.5,0.6,-2,0.9663005694746971,0.0171052468487959,0.7371833026409149,0.024278505668411682,0.5620412901043892,0.017113279898239492
0.05,5.0,0.25,0.5,0.65,-2,0.9686727002263069,0.018629361610303673,0.7259050384163857,0.024048708101894186,0.5559724569320679,0.025108886582381813
0.05,5.0,0.25,0.5,0.7,-2,0.9624737203121185,0.020294347779270756,0.7313463762402534,0.026022967937981464,0.5673563554883003,0.015321295494958519
0.05,5.0,0.25,0.5,0.75,-2,0.9553508907556534,0.02567955996089972,0.7238692194223404,0.0279625401046098,0.5625116005539894,0.02547543546646691
0.05,5.0,0.25,0.5,0.8,-2,0.9508565962314606,0.030757924439645017,0.7218295112252235,0.027042946667597854,0.5493289455771446,0.02533103408666592
0.05,5.0,0.25,0.5,0.85,-2,0.9474794343113899,0.030165466564735996,0.7115189358592033,0.02966899272196351,0.5344416126608849,0.02747245831392969
0.05,5.0,0.25,0.5,0.9,-2,0.9251857995986938,0.04183194407465938,0.6862205192446709,0.03914920282302927,0.5176202431321144,0.03597515908360911
0.05,5.0,0.25,0.5,0.95,-2,0.9191156849265099,0.0376985421537153,0.6535248160362244,0.04603955294808582,0.5154800564050674,0.04229015482922497
0.05,5.0,0.25,0.5,1.0,-2,0.9162255749106407,0.037236366166057334,0.64546138048172,0.04766750271046906,0.504245612770319,0.04616883979457844
0.05,5.0,0.25,0.5,0.6,-1.5,0.9608398973941803,0.024090177154421535,0.7120420709252357,0.022045375467435638,0.5564015358686447,0.019515425475171128
0.05,5.0,0.25,0.5,0.65,-1.5,0.9611968174576759,0.02094039240843511,0.71401347219944,0.01752973782826693,0.5599436163902283,0.01434652171742302
0.05,5.0,0.25,0.5,0.7,-1.5,0.9542878717184067,0.02527384966219396,0.7186031118035316,0.014473780144584784,0.5593367293477058,0.013992527059974207
0.05,5.0,0.25,0.5,0.75,-1.5,0.9525020122528076,0.02651964782256928,0.7138704508543015,0.02127186341815625,0.554485522210598,0.014089483718279977
0.05,5.0,0.25,0.5,0.8,-1.5,0.9579356238245964,0.029737357858294833,0.7191545963287354,0.024571281181530326,0.5584553927183151,0.019107593806897024
0.05,5.0,0.25,0.5,0.85,-1.5,0.9613475725054741,0.03162401416540376,0.7137531936168671,0.020075899716909054,0.5542948395013809,0.01703997878216729
0.05,5.0,0.25,0.5,0.9,-1.5,0.9583453685045242,0.026314470757337012,0.7103412449359894,0.028317761122769007,0.5510929077863693,0.014824913584164776
0.05,5.0,0.25,0.5,0.95,-1.5,0.9534851387143135,0.037179050659173436,0.6998927965760231,0.022198271647650442,0.5466707721352577,0.009640948143677802
0.05,5.0,0.25,0.5,1.0,-1.5,0.9609094709157944,0.028489423251401743,0.6897819340229034,0.02963793003783941,0.5401509627699852,0.014844657753295196
0.05,5.0,0.25,1.0,0.6,-4.0,0.9530431777238846,0.0296994195173804,0.7155519425868988,0.058045105700682297,0.5155483409762383,0.05008887033132472
0.05,5.0,0.25,1.0,0.65,-4.0,0.9483775198459625,0.03358362807561296,0.6857463493943214,0.0722554438333417,0.5012047439813614,0.05164167685594903
0.05,5.0,0.25,1.0,0.7,-4.0,0.9383967965841293,0.0526208701489751,0.660388670861721,0.08224271360984596,0.4775981307029724,0.04696166343561947
0.05,5.0,0.25,1.0,0.75,-4.0,0.9512547329068184,0.03757832072098536,0.6291154697537422,0.09168573198879613,0.4712986536324024,0.05139777077862672
0.05,5.0,0.25,1.0,0.8,-4.0,0.9041291251778603,0.09109020986037589,0.6142152547836304,0.09231524016512471,0.4626193195581436,0.054339632373498654
0.05,5.0,0.25,1.0,0.85,-4.0,0.8981865644454956,0.06952033025050942,0.6057652682065964,0.0783793080437686,0.4611542858183384,0.06712705603436396
0.05,5.0,0.25,1.0,0.9,-4.0,0.8602015748620033,0.06370874406299969,0.5893691033124924,0.07004126270033564,0.4636191874742508,0.08119395861404712
0.05,5.0,0.25,1.0,0.95,-4.0,0.8596591278910637,0.050654104576955246,0.58136235922575,0.08435301855854987,0.4597601369023323,0.08626838476473431
0.05,5.0,0.25,1.0,1.0,-4.0,0.8393046781420708,0.07057411503562389,0.5622989907860756,0.08611544233050511,0.4563378803431988,0.08826079168680803
0.05,5.0,0.25,1.0,0.6,-3.5,0.9601673036813736,0.021584683015443997,0.7115820720791817,0.04646448422748829,0.522212453186512,0.046129569893122786
0.05,5.0,0.25,1.0,0.65,-3.5,0.9524826928973198,0.0364478001139138,0.7106801196932793,0.056721777517007715,0.5182296968996525,0.04003600593042711
0.05,5.0,0.25,1.0,0.7,-3.5,0.9494804814457893,0.03713888402358828,0.6850080341100693,0.06870240348257982,0.500847838819027,0.04402878718244595
0.05,5.0,0.25,1.0,0.75,-3.5,0.9395319744944572,0.05167578945334407,0.6677872315049171,0.07764579535376785,0.48179735615849495,0.04736061123137338
0.05,5.0,0.25,1.0,0.8,-3.5,0.919409453868866,0.08333582994344355,0.6320687234401703,0.08857394152159388,0.4740715064108372,0.049012740422295316
0.05,5.0,0.25,1.0,0.85,-3.5,0.8989648148417473,0.08810710606796505,0.6227103471755981,0.0755392828770552,0.4695359878242016,0.057305013396142974
0.05,5.0,0.25,1.0,0.9,-3.5,0.9032001197338104,0.0740064777822695,0.6190896481275558,0.08115335953025217,0.4767283909022808,0.07192884639581809
0.05,5.0,0.25,1.0,0.95,-3.5,0.8834358155727386,0.06680291044731498,0.5957007929682732,0.07060681142652896,0.46122000366449356,0.0793326623786726
0.05,5.0,0.25,1.0,1.0,-3.5,0.8444187417626381,0.0689585517420428,0.5916007831692696,0.06879531274844991,0.4612432047724724,0.08012214321298514
0.05,5.0,0.25,1.0,0.6,-3,0.9654437080025673,0.02256431455203889,0.7268379107117653,0.03516471041782198,0.5340550728142262,0.04172061336429178
0.05,5.0,0.25,1.0,0.65,-3,0.9576663225889206,0.02465727556000818,0.715513288974762,0.035708565331159715,0.5288005620241165,0.03484877711153959
0.05,5.0,0.25,1.0,0.7,-3,0.94841618090868,0.035906328715210024,0.6995436102151871,0.045348592698308064,0.5110823921859264,0.04031562943023851
0.05,5.0,0.25,1.0,0.75,-3,0.9346330910921097,0.04453678526264557,0.6953534111380577,0.062034175154613125,0.5040974393486977,0.040635999817889304
0.05,5.0,0.25,1.0,0.8,-3,0.9340210482478142,0.0504807507975948,0.6658518984913826,0.06166924829482717,0.49183863401412964,0.03576810665531202
0.05,5.0,0.25,1.0,0.85,-3,0.9308358803391457,0.05412471417167573,0.6478902101516724,0.07329474102388359,0.4811788760125637,0.04232954353474456
0.05,5.0,0.25,1.0,0.9,-3,0.9038430750370026,0.08488310952073344,0.6284957081079483,0.08410518942469412,0.48112089186906815,0.05812710541881057
0.05,5.0,0.25,1.0,0.95,-3,0.8838880658149719,0.08267745800083434,0.6196913793683052,0.07013155499825935,0.4862452633678913,0.06808194338293572
0.05,5.0,0.25,1.0,1.0,-3,0.8843557983636856,0.08145795030811051,0.604300245642662,0.07004504650859554,0.47876551002264023,0.07246795489996012
